Date,Open,High,Low,Close,Volume
2009-10-07,12.248384827448756,12.281949675926445,12.144892611122383,12.226007461547852,800400
2009-10-08,12.28474128509669,12.28474128509669,11.999439795104536,12.139293670654297,1052700
2009-10-09,12.156072138616747,12.570038305018477,12.150477601108673,12.556053161621094,784800
2009-10-12,12.614791433687195,12.883310828988504,12.598009421620665,12.743457794189453,341700
2009-10-13,12.768635618852123,12.82177934227641,12.642766883797606,12.695911407470703,512400
2009-10-14,12.99799208727447,13.009180363481471,12.746255472492642,12.894500732421875,1026300
2009-10-15,12.78261609995774,12.827370001287637,12.609198233391892,12.667937278747559,1094400
2009-10-16,12.533681421630703,12.542072030204015,12.253973662718394,12.396623611450195,1300800
2009-10-19,12.427388580326015,12.61758925410599,12.34907065582838,12.584024429321289,564000
2009-10-20,12.648359868806144,12.749054370696275,12.502912254964846,12.536477088928223,880200
2009-10-21,12.550462226401716,12.69311296159941,12.293131049045801,12.321102142333984,825000
2009-10-22,12.312712263537518,12.494522391869388,12.12530839600251,12.452566146850586,1264200
2009-10-23,12.438580808180113,12.460958166836223,12.077759003925307,12.125308990478516,1089000
2009-10-26,12.11132197160565,12.360260945389177,11.977061841642382,12.080554008483887,1235100
2009-10-27,12.09453897952301,12.200828014126914,11.761688329628864,11.800846099853516,1217100
2009-10-28,11.775676107161745,11.867980022081339,11.440027689951268,11.462404251098633,1805700
2009-10-29,11.557497073324338,11.767277404135989,11.557497073324338,11.744901657104492,798900
2009-10-30,11.688963766619704,11.702948912768438,11.311358418614358,11.356111526489258,1259100
2009-11-02,11.364504299639973,11.479184752533945,11.191086385914183,11.35891056060791,1293900
2009-11-03,11.191085854820422,11.263809260278752,11.031652296241006,11.247026443481445,1286100
2009-11-04,11.358909146613762,11.540718446504219,11.328141185021144,11.336532592773438,884700
2009-11-05,11.512750919743675,11.725328232288796,11.473591540992503,11.677778244018555,458700
2009-11-06,11.616239226219443,11.856787574131117,11.607847818676323,11.702948570251465,339900
2009-11-09,11.853992328678379,12.097337579019285,11.83441264181215,12.060975074768066,468000
2009-11-10,12.066570071156175,12.203626283914993,11.965875563777468,12.083352088928223,862500
2009-11-11,12.2232053000232,12.396623208635154,12.192437335507785,12.256770133972168,1288200
2009-11-12,12.31270818259605,12.455358888230334,12.181246552157146,12.198028564453125,477000
2009-11-13,12.245579947006597,12.346274433156083,12.156073737095944,12.293129920959473,299100
2009-11-16,12.472140879790404,12.620386122775912,12.472140879790404,12.584024429321289,137700
2009-11-17,12.522491384449415,12.620389012549865,12.460956258378298,12.611997604370117,90900
2009-11-18,12.600809967030255,12.625983391000931,12.430187337038971,12.511302947998047,93300
2009-11-19,12.295928354847828,12.295928354847828,11.935106600286232,12.100133895874023,480600
2009-11-20,12.005032539367676,12.027408291841557,11.918322397257056,12.005032539367676,306900
2009-11-23,12.142089613850464,12.267957532069373,12.091741966413675,12.130901336669922,177300
2009-11-24,12.156074512530553,12.245580728150799,12.114119074145082,12.228797912597656,223200
2009-11-25,12.234396629422422,12.307120854574595,12.234396629422422,12.276352882385254,110700
2009-11-27,11.884759606740158,12.184047051050944,11.865180719936106,12.105729103088379,215700
2009-11-30,12.125304480178622,12.13369588652217,11.954683485852101,12.128101348876953,163800
2009-12-01,12.231592260260513,12.553255335353155,12.231592260260513,12.51969051361084,189000
2009-12-02,12.578433363563922,12.79380831556546,12.505709156333188,12.707098960876465,222900
2009-12-03,12.709893345243538,13.009179923726032,12.709893345243538,12.86373233795166,260700
2009-12-04,12.989597999157759,13.179799455670075,12.818977022277313,13.067915916442871,310800
2009-12-07,13.070716332134275,13.29727952636862,13.070716332134275,13.17420768737793,378900
2009-12-08,13.137848711585056,13.19658777425005,12.978415942063059,13.101486206054688,453000
2009-12-09,13.118266228989594,13.179802148123077,13.006383467154746,13.163020133972168,188700
2009-12-10,13.199379661733891,13.308465543266637,13.12106253682406,13.123859405517578,436800
2009-12-11,13.154628247712838,13.179801668146766,12.972818166165817,13.025961875915527,233700
2009-12-14,13.143442950294514,13.232949982483762,13.067921867032583,13.221761703491211,221100
2009-12-15,13.177007629270651,13.311266975571405,13.109877956120274,13.157428741455078,462600
2009-12-16,13.18260060359115,13.490279436038108,13.18260060359115,13.350424766540527,228000
2009-12-17,13.263713270244507,13.344827264011874,13.135046906851306,13.151829719543457,125400
2009-12-18,13.196584949837256,13.330844263910015,13.13784589974395,13.308466911315918,188700
2009-12-21,13.435486363322566,13.623767852783203,13.435486363322566,13.623767852783203,317700
2009-12-22,13.674354714980737,13.755851379962069,13.657494833122696,13.699646949768066,999600
2009-12-23,13.77270820924542,13.78956969536647,13.660300981771462,13.719314575195312,417900
2009-12-24,13.761470965933741,13.885118136194045,13.761470965933741,13.882308959960938,60600
2009-12-28,13.927268045951811,13.944129530733761,13.682781340612609,13.747416496276855,395100
2009-12-29,13.755850935364075,13.758660111582866,13.632202157733783,13.727747917175293,588300
2009-12-30,13.682783797877581,13.924459763155351,13.682783797877581,13.921648979187012,169800
2009-12-31,13.966612236458921,13.997522817352637,13.834532737731934,13.834532737731934,138000
2010-01-04,13.991909407808713,14.126798145397503,13.95537724237849,14.003150939941406,380400
2010-01-05,14.025628762114584,14.1043130346537,13.89354923578081,13.980664253234863,616800
2010-01-06,13.983470921396812,14.053726036341029,13.924457332363538,13.938508033752441,219300
2010-01-07,13.927272142164842,13.927272142164842,13.733369834142007,13.8289155960083,300600
2010-01-08,13.800812742030981,14.042488709716313,13.800812742030981,14.036867141723633,232800
2010-01-11,14.093071270752299,14.135223381815381,13.879496715499435,13.994714736938477,269100
2010-01-12,13.859829167480308,13.859829167480308,13.418630058109956,13.505745887756348,316800
2010-01-13,13.584430564838922,13.705268576848887,13.300602419048229,13.663116455078125,342600
2010-01-14,13.637821197509766,13.654682685684724,13.49731254805181,13.637821197509766,424200
2010-01-15,13.629395200153208,13.629395200153208,13.160093051207408,13.193815231323242,491400
2010-01-19,13.207862371954533,13.376473216736947,13.207862371954533,13.345561027526855,397800
2010-01-20,13.286547432852993,13.353991770765958,13.171329419251732,13.345561027526855,916200
2010-01-21,13.345563968273465,13.559136948059558,13.188193811799422,13.261258125305176,762900
2010-01-22,13.188191145388666,13.188191145388666,12.600862755723586,12.637394905090332,733200
2010-01-25,12.716078939264282,12.90155125889904,12.702028237413128,12.811625480651855,536400
2010-01-26,12.746994949922954,12.881883657752807,12.682360576421118,12.696412086486816,616200
2010-01-27,12.702033360682176,12.904367247348063,12.603676800052973,12.873455047607422,782700
2010-01-28,12.876263321061643,12.876263321061643,12.294555548203613,12.494078636169434,1183800
2010-01-29,12.561520963764796,12.699219634349236,11.99667396916329,12.078169822692871,899100
2010-02-01,12.134372437443941,12.502506325824024,12.134372437443941,12.488454818725586,1690500
2010-02-02,12.49969831100711,12.67954991174101,12.440684705516318,12.61772632598877,703200
2010-02-03,12.586811581832277,12.687978086755255,12.508126522447741,12.614912986755371,481200
2010-02-04,12.482834997868142,12.482834997868142,12.050065968697657,12.069737434387207,614700
2010-02-05,12.083790147340888,12.359188300817967,11.988244390665194,12.345137596130371,776100
2010-02-08,12.356377184379621,12.508127353850726,12.187766331633929,12.29455280303955,297600
2010-02-09,12.460353073396378,12.589621789584047,12.336705120695097,12.440682411193848,272700
2010-02-10,12.429443925151395,12.550282731673239,12.322657432783451,12.516560554504395,453600
2010-02-11,12.49407594222407,12.803197047293908,12.415391681006252,12.775094032287598,451500
2010-02-12,12.631773810558768,13.0083392335502,12.530607304501336,12.890311241149902,514500
2010-02-16,13.008341299769167,13.191002874830929,12.938086971514652,13.171331405639648,432000
2010-02-17,13.241587261535452,13.2640679081254,13.002721246016199,13.160091400146484,336300
2010-02-18,13.101080613801633,13.210677910022657,12.997104083438227,13.205057144165039,1072200
2010-02-19,13.140416376376118,13.311837179280163,13.07859200575509,13.241582870483398,1324200
2010-02-22,13.31183907992646,13.331509742478222,13.171329638271354,13.216293334960938,839700
2010-02-23,13.182575793120657,13.182575793120657,12.789149539976034,12.876264572143555,375000
2010-02-24,12.935277550721239,13.188194284694958,12.935277550721239,13.117939949035645,469500
2010-02-25,12.876263417729753,13.09264799835951,12.758236195568205,13.064546585083008,376200
2010-02-26,13.072975907512832,13.072975907512832,12.898744269765222,13.04206371307373,239700
2010-03-01,13.106700735533874,13.379288168225592,13.106700735533874,13.351186752319336,219900
2010-03-02,13.393339680178945,13.51698687496674,13.30622303966892,13.351186752319336,403800
2010-03-03,13.413008483837695,13.50012350422875,13.227536109456501,13.286550521850586,236700
2010-03-04,13.292169143013552,13.325891314371727,13.1066967985436,13.275307655334473,492600
2010-03-05,13.36242226110044,13.49450015068027,13.278116438304886,13.424245834350586,344700
2010-03-08,13.474828641286212,13.491689323390892,13.396144386131157,13.418625831604004,354300
2010-03-09,13.353992975241342,13.491690839233518,13.314650039243578,13.382094383239746,714300
2010-03-10,13.435488070309436,13.68840474804627,13.415815799418848,13.643440246582031,315300
2010-03-11,13.606908768119155,13.606908768119155,13.432677949346868,13.556325912475586,664200
2010-03-12,13.629392618646358,13.629392618646358,13.494502315731845,13.531034469604492,219000
2010-03-15,13.480446769334144,13.480446769334144,13.297784457576363,13.38490104675293,180900
2010-03-16,13.421440086352519,13.781143328492549,13.410199360035643,13.755852699279785,229500
2010-03-17,13.80081485549148,14.042490860187138,13.80081485549148,13.977855682373047,358500
2010-03-18,13.986280751107545,13.989089926393937,13.753035586358106,13.848581314086914,264000
2010-03-19,13.890742699650806,13.890742699650806,13.570380763993613,13.65749740600586,284100
2010-03-22,13.56756703754029,13.960993213714238,13.51417500117395,13.927271842956543,526500
2010-03-23,13.983478402621932,14.225154455008147,13.97223847869728,14.208292961120605,423900
2010-03-24,14.112737866804087,14.121168608186824,13.848580532809793,13.873872756958008,530100
2010-03-25,14.02281429509904,14.109930897674463,13.85982422421564,13.86544418334961,498000
2010-03-26,13.94975123602965,14.014384791785673,13.694024580821207,13.812051773071289,417900
2010-03-29,13.879498948967465,13.972235537829235,13.859828282239311,13.90198040008545,459300
2010-03-30,13.916027230454905,14.031245238346727,13.817670708205743,13.986282348632812,283500
2010-03-31,13.91603228433298,14.05092261046255,13.86263863240679,13.887930870056152,250200
2010-04-01,14.01438687492083,14.182998552912311,13.775521671099675,13.882308959960938,301800
2010-04-05,13.986285275675304,14.298214785346119,13.969423786503878,14.281354904174805,331800
2010-04-06,14.202668759404377,14.244822481539579,14.104312218422345,14.191427230834961,288300
2010-04-07,14.15770493375561,14.348798042917844,14.064968359132765,14.244821548461914,157200
2010-04-08,14.177384213124398,14.177384213124398,13.963809550729378,14.050926208496094,188100
2010-04-09,14.064972190718882,14.205482482910156,14.045301521652302,14.205482482910156,81600
2010-04-12,14.26167852652212,14.427477743632554,14.205474121129177,14.326312065124512,178200
2010-04-13,14.334744985266434,14.475255231868857,14.30383440333379,14.461204528808594,165600
2010-04-14,14.7534629062372,15.07101393180761,14.722550717199386,15.048532485961914,477600
2010-04-15,15.04853515117711,15.174993105455883,15.000761467293962,15.113168716430664,255900
2010-04-16,15.026053167920304,15.026053167920304,14.694451392738966,14.893975257873535,600000
2010-04-19,14.837772185495743,14.899594969968469,14.464018262273296,14.761897087097168,642000
2010-04-20,14.896783596052355,14.99795091499328,14.78156557325852,14.95579719543457,198300
2010-04-21,15.048535990380625,15.08225736300209,14.570803948908123,14.761897087097168,195900
2010-04-22,14.587663370729224,14.978278728874354,14.351607363850157,14.967037200927734,452700
2010-04-23,14.986708255243753,14.986708255243753,14.733792388992818,14.97546672821045,266700
2010-04-26,14.955798422653272,15.138460803729677,14.955798422653272,15.042913436889648,190800
2010-04-27,14.930502188821858,15.014808004270817,14.517405461921616,14.556748390197754,402900
2010-04-28,14.643868018940122,14.778756708367318,14.405001224412782,14.627006530761719,459300
2010-04-29,14.694448972180737,14.81247615814209,14.567991043222174,14.81247615814209,384600
2010-04-30,14.823720408656115,14.823720408656115,14.168949127197266,14.168949127197266,364200
2010-05-03,14.258876849963647,14.537085055539187,14.233584610183874,14.464020729064941,1291800
2010-05-04,14.242008775100906,14.250439517798055,13.741795428401737,13.910407066345215,671700
2010-05-05,13.764281016119545,13.98066315053541,13.533844961286972,13.769899368286133,1179600
2010-05-06,13.66311381166675,13.871066811636975,6.536487286524229,13.26968765258789,1384500
2010-05-07,13.151659785488972,13.398955710508424,12.645826407585552,13.101076126098633,3522600
2010-05-10,13.798005327774488,13.803625289139674,13.553520124384798,13.783954620361328,517800
2010-05-11,13.68278550196798,13.932892242299742,13.497313936958005,13.705266952514648,851400
2010-05-12,13.809241865324752,14.11274221665057,13.758659009437116,14.081830024719238,667800
2010-05-13,14.020002996253153,14.146462524118087,13.685592124076166,13.747416496276855,664800
2010-05-14,13.615342345921611,13.615342345921611,13.081408250552316,13.331513404846191,697800
2010-05-17,13.331512785365755,13.52260673091338,13.0842176231281,13.502934455871582,853200
2010-05-18,13.612530483197988,13.663113339388234,13.061733397126389,13.131988525390625,1389000
2010-05-19,13.089839129955802,13.339945106166518,12.909986692905141,13.210677146911621,1431900
2010-05-20,12.881885588634297,13.103890154547495,12.609298151703035,12.817251205444336,1052400
2010-05-21,12.558708779669796,13.230342134404498,12.52217663339549,13.011148452758789,910200
2010-05-24,12.997103646842561,13.11794166671939,12.814441224610052,12.817251205444336,765600
